timestamp,power,power_norm,label
2016-01-01 11:45:00,9530.292762666668,0.21066221438173904,0
2016-01-01 12:00:00,9536.84108,0.0,1
2016-01-01 12:15:00,10170.471875333335,0.0,1
2016-01-01 12:30:00,10923.888404000001,0.0,1
2016-01-01 12:45:00,6633.4762040000005,0.0,1
2016-01-01 13:00:00,6464.228207333334,0.0,1
2016-01-01 13:15:00,6493.878566666666,0.0,1
2016-01-01 13:30:00,6553.2758460000005,0.0,1
2016-01-01 13:45:00,6194.710416666667,0.0,1
2016-01-01 14:00:00,5263.499805333334,0.10804084419177315,0
2016-01-01 14:15:00,4969.385758666667,0.10096705674465212,0
2016-01-01 14:30:00,4951.310286000001,0.10053232044728938,0
2016-01-01 14:45:00,5012.543098666666,0.1020050413407742,0
2016-01-01 15:00:00,5455.641503333333,0.11266207716852153,0
2016-01-01 15:15:00,5464.917903333333,0.11288518545803766,0
2016-01-01 15:30:00,5452.4059406666665,0.11258425809515446,0
2016-01-01 15:45:00,5374.852620666667,0.11071900987693417,0
2016-01-01 16:00:00,5425.7403,0.11194291819196009,0
2016-01-01 16:15:00,5377.646191333333,0.11078619852480215,0
2016-01-01 16:30:00,5278.577833333333,0.10840348843268086,0
2016-01-01 16:45:00,5165.695654,0.10568853975130499,0
2016-01-01 17:00:00,5179.783692,0.1060273735727032,0
2016-01-01 17:15:00,5184.6187820000005,0.10614366315266491,0
2016-01-01 17:30:00,5695.898290666666,0.11844053442204505,0
2016-01-01 17:45:00,5906.848194,0.12351412677536072,0
2016-01-01 18:00:00,5909.940656000001,0.1235885041100179,0
2016-01-01 18:15:00,5934.092709333333,0.12416938929257823,0
2016-01-01 18:30:00,5920.903109333333,0.12385216395781451,0
2016-01-01 18:45:00,5909.588606666667,0.12358003691104141,0
2016-01-01 19:00:00,5929.621208,0.12406184444608073,0
2016-01-01 19:15:00,5946.3810220000005,0.12446493761090213,0
2016-01-01 19:30:00,5946.756640666667,0.12447397167996235,0
2016-01-01 19:45:00,6205.148308666667,0.1306885940628593,0
2016-01-01 20:00:00,7497.747330666667,0.16177711513015583,0
2016-01-01 20:15:00,7542.416146666667,0.16285145249513275,0
2016-01-01 20:30:00,7549.7361,0.16302750594987142,0
2016-01-01 20:45:00,6795.6971846666665,0.14489198649958535,0
2016-01-01 21:00:00,5946.556331333334,0.12446915400578551,0
2016-01-01 21:15:00,5614.739925999999,0.11648858065542134,0
2016-01-01 21:30:00,5613.758854,0.1164649847242614,0
2016-01-01 21:45:00,5606.3391280000005,0.1162865316199819,0
2016-01-01 22:00:00,5543.533529333334,0.11477598338030295,0
2016-01-01 22:15:00,5511.844807333333,0.11401383248530347,0
2016-01-01 22:30:00,5530.84759,0.11447087167473122,0
2016-01-01 22:45:00,5494.313362666667,0.11359218069879937,0
2016-01-01 23:00:00,5491.619124,0.11352738110192251,0
2016-01-01 23:15:00,5482.561393333333,0.11330953206609634,0
2016-01-01 23:30:00,5481.877847333334,0.11329309198385912,0
2016-01-01 23:45:00,5432.061668666666,0.1120949545153852,0
2016-01-02 00:00:00,5414.509944666667,0.11167281498715234,0
2016-01-02 00:15:00,5394.343962,0.11118779947475826,0
2016-01-02 00:30:00,5352.585808,0.11018346694141645,0
2016-01-02 00:45:00,5144.248127333334,0.10517270160407632,0
2016-01-02 01:00:00,4744.508902,0.09555850484492068,0
2016-01-02 01:15:00,4785.585384666667,0.09654644238395521,0
2016-01-02 01:30:00,3975.4903646666667,0.07706270793333297,0
2016-01-02 01:45:00,2355.296638,0.03809515036343534,0
2016-01-02 02:00:00,2425.8310546666667,0.03979158573216885,0
2016-01-02 02:15:00,2185.1153566666667,0.03400209113938864,0
2016-01-02 02:30:00,2182.308597333333,0.033934585288633655,0
2016-01-02 02:45:00,2078.180586666667,0.031430184621288625,0
2016-01-02 03:00:00,5158.777848666667,0.10552215842717863,0
2016-01-02 03:15:00,8344.676009333334,0.18214674223113186,0
2016-01-02 03:30:00,7002.684050666667,0.14987026316139043,0
2016-01-02 03:45:00,9403.213817999998,0.20760581685919816,0
2016-01-02 04:00:00,10105.019026666667,0.2244850544598995,0
2016-01-02 04:15:00,11261.196290666667,0.25229247239665337,0
2016-01-02 04:30:00,9932.007942,0.22032393514989626,0
2016-01-02 04:45:00,9449.515641333333,0.20871942996399953,0
2016-01-02 05:00:00,10620.023388666667,0.2368715128165008,0
2016-01-02 05:15:00,9580.845589333332,0.21187806909777177,0
2016-01-02 05:30:00,14055.009082666666,0.3194869436626037,0
2016-01-02 05:45:00,11566.821191333333,0.25964310937018653,0
2016-01-02 06:00:00,13994.024609333334,0.31802019562107436,0
2016-01-02 06:15:00,12798.106347333332,0.28925696011635826,0
2016-01-02 06:30:00,12931.496550000002,0.29246515078894386,0
2016-01-02 06:45:00,13817.35293,0.3137710347200776,0
2016-01-02 07:00:00,12101.911816666667,0.2725126658958051,0
2016-01-02 07:15:00,13296.858626666666,0.30125253684163333,0
2016-01-02 07:30:00,8351.211132,0.1823039195887208,0
2016-01-02 07:45:00,6962.323908666667,0.14889955445475328,0
2016-01-02 08:00:00,7089.425635333333,0.15195649991108862,0
2016-01-02 08:15:00,7523.4496260000005,0.1623952854492946,0
2016-01-02 08:30:00,7661.587515333334,0.16571766354926135,0
2016-01-02 08:45:00,11860.736865333334,0.26671212572223335,0
2016-01-02 09:00:00,14981.565593333333,0.34177171342618584,0
2016-01-02 09:15:00,17223.676172,0.3956971000106785,0
2016-01-02 09:30:00,17829.050291333333,0.41025705692088144,0
2016-01-02 09:45:00,13933.536587999999,0.3165653878318569,0
2016-01-02 10:00:00,16189.577345333333,0.37082581153581123,0
2016-01-02 10:15:00,13526.712696666666,0.3067807965540245,0
2016-01-02 10:30:00,13004.125521333333,0.29421196265168126,0
2016-01-02 10:45:00,13383.750714666667,0.30334239337284874,0
2016-01-02 11:00:00,16055.925455999999,0.36761132699226395,0
2016-01-02 11:15:00,14991.441633999999,0.34200924377635744,0
2016-01-02 11:30:00,19897.232716,0.4599992676033386,0
2016-01-02 11:45:00,21370.453254666667,0.4954319477876755,0
2016-01-02 12:00:00,25582.295833333334,0.596731696983227,0
2016-01-02 12:15:00,22801.25468733333,0.5298443987686074,0
2016-01-02 12:30:00,22592.328515333335,0.5248194795251427,0
2016-01-02 12:45:00,22155.769596000002,0.5143197259822296,0
2016-01-02 13:00:00,21317.94348933333,0.49416902640368865,0
2016-01-02 13:15:00,21779.322136666666,0.5052657234872358,0
2016-01-02 13:30:00,22054.62643133333,0.5118871143586439,0
2016-01-02 13:45:00,22210.527865333333,0.5156367265220753,0
2016-01-02 14:00:00,20978.14570333333,0.4859964914961993,0
2016-01-02 14:15:00,21444.18652333333,0.4972053192952274,0
2016-01-02 14:30:00,21711.521938666665,0.5036350492812252,0
2016-01-02 14:45:00,20972.31093866667,0.4858561585691469,0
2016-01-02 15:00:00,21427.44069,0.4968025623818211,0
2016-01-02 15:15:00,20515.93776,0.47487984887213414,0
2016-01-02 15:30:00,20899.147982000002,0.4840965037334516,0
2016-01-02 15:45:00,20975.296093333334,0.4859279550367013,0
2016-01-02 16:00:00,20630.915300666664,0.4776451934487924,0
2016-01-02 16:15:00,20417.284960666668,0.4725071334528724,0
2016-01-02 16:30:00,20176.084635333333,0.4667059830048689,0
2016-01-02 16:45:00,19367.839128,0.4472667315010254,0
2016-01-02 17:00:00,13014.936719333335,0.29447198463147956,0
2016-01-02 17:15:00,10198.934148,0.226743823171941,0
2016-01-02 17:30:00,10263.012272666667,0.2282849771529878,0
2016-01-02 17:45:00,10319.153644,0.22963524291656753,0
2016-01-02 18:00:00,11182.225031333333,0.25039312107601214,0
2016-01-02 18:15:00,10961.851986,0.245092891116137,0
2016-01-02 18:30:00,10962.113802,0.24509918809771694,0
2016-01-02 18:45:00,10818.533202666667,0.24164590644481668,0
2016-01-02 19:00:00,10768.422297333334,0.2404406804546669,0
2016-01-02 19:15:00,10810.428417333334,0.24145097686086006,0
2016-01-02 19:30:00,10851.301953333334,0.24243403329476074,0
2016-01-02 19:45:00,10318.7222,0.22962486618282793,0
2016-01-02 20:00:00,10144.207747999999,0.22542758912690444,0
2016-01-02 20:15:00,10179.955306,0.22628735978359882,0
2016-01-02 20:30:00,9463.737630666667,0.20906148547192036,0
2016-01-02 20:45:00,9461.809863333334,0.20901512040871428,0
2016-01-02 21:00:00,9379.158919333333,0.20702726836021104,0
2016-01-02 21:15:00,9345.660579333335,0.20622159403191234,0
2016-01-02 21:30:00,9244.661425333334,0.2037924460336028,0
2016-01-02 21:45:00,8805.432193999999,0.19322846835818194,0
2016-01-02 22:00:00,8635.410578666666,0.18913924928852205,0
2016-01-02 22:15:00,8632.368946,0.18906609445889028,0
2016-01-02 22:30:00,8657.014680666667,0.18965885325598278,0
2016-01-02 22:45:00,8622.580957333334,0.1888306818624926,0
2016-01-02 23:00:00,8617.320344666667,0.18870415796379622,0
2016-01-02 23:15:00,8605.651367333334,0.18842350538593816,0
2016-01-02 23:30:00,8623.396908,0.18885030643210685,0
2016-01-02 23:45:00,8567.950293333333,0.18751675038043364,0
2016-01-03 00:00:00,8567.195866,0.18749860551907535,0
2016-01-03 00:15:00,8474.753872666666,0.1852752672615548,0
2016-01-03 00:30:00,7786.021516666666,0.16871044708545319,0
2016-01-03 00:45:00,7582.151612000001,0.1638071369959788,0
2016-01-03 01:00:00,7542.322641333333,0.16284920358230223,0
2016-01-03 01:15:00,7499.671369333333,0.16182339051455957,0
2016-01-03 01:30:00,6595.413816666667,0.14007493681942776,0
2016-01-03 01:45:00,6358.001595333333,0.13436489471129207,0
2016-01-03 02:00:00,6377.651400666667,0.13483749555399455,0
2016-01-03 02:15:00,5219.370133333333,0.10697947387173207,0
2016-01-03 02:30:00,4619.695703333333,0.09255660116854195,0
2016-01-03 02:45:00,4841.48553,0.09789090637958112,0
2016-01-03 03:00:00,5440.141765333334,0.1122892903079799,0
2016-01-03 03:15:00,5970.319434,0.125040684469064,0
2016-01-03 03:30:00,8277.349040666666,0.18052744974508902,0
2016-01-03 03:45:00,10933.993602666666,0.24442286435422664,0
2016-01-03 04:00:00,9373.307583333333,0.20688653687317465,0
2016-01-03 04:15:00,6645.953482666667,0.14129047500600633,0
2016-01-03 04:30:00,7999.504215333333,0.17384495613430967,0
2016-01-03 04:45:00,12427.893359333333,0.28035290396210194,0
2016-01-03 05:00:00,10606.032421999998,0.23653501367441146,0
2016-01-03 05:15:00,9888.523764000001,0.2192780897169055,0
2016-01-03 05:30:00,6471.513892666667,0.13709499846890158,0
2016-01-03 05:45:00,6937.927221333333,0.1483127855378458,0
2016-01-03 06:00:00,9036.353019333334,0.19878238478629826,0
2016-01-03 06:15:00,8382.169646,0.18304850812570733,0
2016-01-03 06:30:00,9239.403694666666,0.20366599145038336,0
2016-01-03 06:45:00,9795.274120666667,0.21703532653053023,0
2016-01-03 07:00:00,5485.6919020000005,0.1133848244676676,0
2016-01-03 07:15:00,6671.176929333334,0.14189712845362631,0
2016-01-03 07:30:00,4623.824267999999,0.09265589798637397,0
2016-01-03 07:45:00,3268.3173986666666,0.060054369479156426,0
2016-01-03 08:00:00,4271.624772666667,0.08418508743785608,0
2016-01-03 08:15:00,3790.6672126666667,0.07261749456330757,0
2016-01-03 08:30:00,4490.883187333334,0.089458509224142,0
2016-01-03 08:45:00,6136.862280666667,0.12904623507608295,0
2016-01-03 09:00:00,10248.874364666666,0.22794494389965494,0
2016-01-03 09:15:00,11078.566927333333,0.2479000222146082,0
2016-01-03 09:30:00,9709.410255333332,0.21497019995925631,0
2016-01-03 09:45:00,8863.161262666667,0.19461692010299464,0
2016-01-03 10:00:00,8586.012174,0.18795115977427013,0
2016-01-03 10:15:00,8703.771955333334,0.1907834204990207,0
2016-01-03 10:30:00,9885.101627333333,0.2191957833202224,0
2016-01-03 10:45:00,9683.972624,0.21435839511943458,0
2016-01-03 11:00:00,6781.3103673333335,0.14454596668512917,0
2016-01-03 11:15:00,9311.327417333332,0.20539584125632035,0
2016-01-03 11:30:00,9520.833439333333,0.21043470657171787,0
2016-01-03 11:45:00,16189.210157333333,0.3708169802341629,0
2016-01-03 12:00:00,15453.817838666668,0.35312993328264763,0
2016-01-03 12:15:00,16313.763509333334,0.3738126342937359,0
2016-01-03 12:30:00,14393.764746,0.3276344142988645,0
2016-01-03 12:45:00,14871.534276666667,0.3391253313324092,0
2016-01-03 13:00:00,15470.934179333333,0.3535416013315584,0
2016-01-03 13:15:00,15811.646973333332,0.361736143253598,0
2016-01-03 13:30:00,16823.236654666667,0.3860660604083637,0
2016-01-03 13:45:00,16636.859148,0.38158346298730755,0
2016-01-03 14:00:00,16563.876856,0.3798281533485373,0
2016-01-03 14:15:00,16108.847623999998,0.3688841671436121,0
2016-01-03 14:30:00,16837.774347333332,0.38641570895137295,0
2016-01-03 14:45:00,16284.286785333334,0.37310368454251996,0
2016-01-03 15:00:00,14938.331413333333,0.3407318807380274,0
2016-01-03 15:15:00,15066.153743333332,0.34380615754888816,0
2016-01-03 15:30:00,15143.684798,0.3456708702597526,0
2016-01-03 15:45:00,15281.698111333333,0.34899025216094887,0
2016-01-03 16:00:00,15231.891210666667,0.3477923378392464,0
2016-01-03 16:15:00,15167.266928,0.34623804811834513,0
2016-01-03 16:30:00,14597.853613333335,0.3325429906970393,0
2016-01-03 16:45:00,14382.735188666667,0.3273691405212395,0
2016-01-03 17:00:00,14377.267546,0.32723763730845806,0
2016-01-03 17:15:00,14405.714226666667,0.3279218133105658,0
2016-01-03 17:30:00,14581.651204666667,0.33215330378361796,0
2016-01-03 17:45:00,14622.280240666667,0.3331304797060286,0
2016-01-03 18:00:00,14704.891797333334,0.3351173844430135,0
2016-01-03 18:15:00,14796.126205333334,0.33731167885829294,0
2016-01-03 18:30:00,15012.751531333333,0.3425217717768539,0
2016-01-03 18:45:00,14888.170866,0.3395254607996101,0
2016-01-03 19:00:00,14702.454394,0.3350587620368472,0
2016-01-03 19:15:00,14724.95371,0.33559989694996467,0
2016-01-03 19:30:00,15303.168781999999,0.3495066469484962,0
2016-01-03 19:45:00,15130.520214666667,0.34535424660513525,0
2016-01-03 20:00:00,15004.102832666666,0.34231376043990625,0
2016-01-03 20:15:00,15007.481931333334,0.34239503172226005,0
2016-01-03 20:30:00,15028.680566666668,0.34290488374128647,0
2016-01-03 20:45:00,15050.461718666666,0.34342874596870343,0
2016-01-03 21:00:00,14984.533560666667,0.34184309651823447,0
2016-01-03 21:15:00,14967.541145333333,0.34143440901879846,0
2016-01-03 21:30:00,15127.2653,0.34527596209349265,0
2016-01-03 21:45:00,15095.381868,0.344509128194844,0
2016-01-03 22:00:00,15070.937825333333,0.3439212203266818,0
2016-01-03 22:15:00,15123.363933333334,0.34518212965377737,0
2016-01-03 22:30:00,15184.059668,0.34664193319204717,0
2016-01-03 22:45:00,15061.945572666667,0.34370494611347874,0
2016-01-03 23:00:00,14997.561165333334,0.3421564256754154,0
2016-01-03 23:15:00,14900.284374666666,0.3398168048769094,0
2016-01-03 23:30:00,14892.256380666666,0.33962372221449877,0
2016-01-03 23:45:00,14724.154752666665,0.33558068108992883,0
2016-01-04 00:00:00,14579.605174666667,0.33210409436470556,0
2016-01-04 00:15:00,14315.847136,0.32576040447929155,0
2016-01-04 00:30:00,14011.256152,0.31843463441307174,0
2016-01-04 00:45:00,13802.122428,0.3134047233008102,0
2016-01-04 01:00:00,13611.062597999999,0.3088095105171283,0
2016-01-04 01:15:00,12537.478223333334,0.2829885483461195,0
2016-01-04 01:30:00,10356.151106666666,0.23052507524505678,0
2016-01-04 01:45:00,3109.4919233333335,0.056234430695446196,0
2016-01-04 02:00:00,2099.7903493333333,0.03194992473441548,0
2016-01-04 02:15:00,2072.3765866666668,0.031290591620517665,0
2016-01-04 02:30:00,2047.0406646666668,0.030681233009339337,0
2016-01-04 02:45:00,4299.606087333333,0.08485807084237645,0
2016-01-04 03:00:00,4983.892821333333,0.10131596860027106,0
2016-01-04 03:15:00,5976.458024666667,0.12518832476742112,0
2016-01-04 03:30:00,9663.566325333335,0.21386759972565303,0
2016-01-04 03:45:00,10355.292676000001,0.2305044289816671,0
2016-01-04 04:00:00,10369.618018000001,0.2308489702423236,0
2016-01-04 04:15:00,10754.374527333333,0.24010281512585221,0
2016-01-04 04:30:00,15975.009668,0.36566520747871006,0
2016-01-04 04:45:00,14493.915168666666,0.33004314931411605,0
2016-01-04 05:00:00,13416.566862666667,0.3041316601841968,0
2016-01-04 05:15:00,13240.472818,0.2998963920737703,0
2016-01-04 05:30:00,11623.145573333333,0.2609977767547403,0
2016-01-04 05:45:00,12303.937009333335,0.2773716085001593,0
2016-01-04 06:00:00,13233.352376666668,0.2997251371164075,0
2016-01-04 06:15:00,10422.340038666667,0.23211699661578475,0
2016-01-04 06:30:00,13574.570085333335,0.3079318228278085,0
2016-01-04 06:45:00,11282.30306,0.25280011493073684,0
2016-01-04 07:00:00,11717.184862,0.26325953183664014,0
2016-01-04 07:15:00,11761.777327333333,0.26433203287862067,0
2016-01-04 07:30:00,7602.645409333333,0.16430003683521927,0
2016-01-04 07:45:00,6836.406379999999,0.14587109034788842,0
2016-01-04 08:00:00,6604.679639333333,0.14029779071168336,0
2016-01-04 08:15:00,7746.197233333334,0.16775262640763572,0
2016-01-04 08:30:00,8469.380387333333,0.18514602864296784,0
2016-01-04 08:45:00,10741.343147333333,0.23978939516748096,0
2016-01-04 09:00:00,12262.372590666666,0.27637193552859124,0
2016-01-04 09:15:00,9032.201074,0.1986825256360369,0
2016-01-04 09:30:00,12322.853125333333,0.2778265632547029,0
2016-01-04 09:45:00,14621.173371333334,0.3331038582016004,0
2016-01-04 10:00:00,12239.480014,0.2758213422356417,0
2016-01-04 10:15:00,13141.571548666667,0.2975177006598666,0
2016-01-04 10:30:00,12248.764680666667,0.2760446493481776,0
2016-01-04 10:45:00,9374.191667333333,0.20690780012929003,0
2016-01-04 11:00:00,8964.983773999998,0.19706587080993038,0
2016-01-04 11:15:00,10202.651058,0.22683321921268798,0
2016-01-04 11:30:00,11779.067936000001,0.264747892277128,0
2016-01-04 11:45:00,22404.69171,0.5203065944955844,0
2016-01-04 12:00:00,24121.210157999998,0.5615908744809448,0
2016-01-04 12:15:00,25186.690950666667,0.5872169360095737,0
2016-01-04 12:30:00,24563.603710666666,0.5722309577921899,0
2016-01-04 12:45:00,24465.720963333333,0.5698767630258278,0
2016-01-04 13:00:00,24998.796028666668,0.5826978429717368,0
2016-01-04 13:15:00,27051.135090666667,0.6320590022177807,0
2016-01-04 13:30:00,27959.156055333333,0.6538979703812478,0
2016-01-04 13:45:00,25799.706251333333,0.6019606722843106,0
2016-01-04 14:00:00,25147.464256666666,0.5862734880554413,0
2016-01-04 14:15:00,25031.986068000002,0.5834961023077545,0
2016-01-04 14:30:00,25185.383919333333,0.587185500374508,0
2016-01-04 14:45:00,24729.742642,0.576226793762159,0
2016-01-04 15:00:00,24240.648826666664,0.5644635144132791,0
2016-01-04 15:15:00,23096.489454000002,0.5369451408449195,0
2016-01-04 15:30:00,23621.902084,0.5495819302426904,0
2016-01-04 15:45:00,23888.176432666667,0.5559861403320621,0
2016-01-04 16:00:00,23707.296745333333,0.5516357719079799,0
2016-01-04 16:15:00,23841.297329999998,0.5548586429828736,0
2016-01-04 16:30:00,23388.961522,0.5439794367811374,0
2016-01-04 16:45:00,23041.163019333333,0.5356144752630658,0
2016-01-04 17:00:00,21286.542382666667,0.49341379299446597,0
2016-01-04 17:15:00,12508.965658000001,0.2823027877405788,0
2016-01-04 17:30:00,11938.788835333335,0.2685893670572411,0
2016-01-04 17:45:00,11902.345703333332,0.2677128670308158,0
2016-01-04 18:00:00,11957.480794666666,0.2690389305812984,0
2016-01-04 18:15:00,11851.296354666667,0.2664850703788891,0
2016-01-04 18:30:00,8619.586898666666,0.1887586712433051,0
2016-01-04 18:45:00,8073.674266666667,0.17562883277679006,0
2016-01-04 19:00:00,8029.742805999999,0.17457222967156752,0
2016-01-04 19:15:00,8052.767025333334,0.17512598912490124,0
2016-01-04 19:30:00,7977.595052000001,0.17331801508433017,0
2016-01-04 19:45:00,7958.027311333333,0.17284738799301932,0
2016-01-04 20:00:00,8029.306381333333,0.17456173314695855,0
2016-01-04 20:15:00,8077.3800286666665,0.1757179606950745,0
2016-01-04 20:30:00,8074.8773593333335,0.17565776856513354,0
2016-01-04 20:45:00,8074.1587893333335,0.17564048611465732,0
2016-01-04 21:00:00,8095.4627433333335,0.17615287117102302,0
2016-01-04 21:15:00,8091.77041,0.17606406622790677,0
2016-01-04 21:30:00,8084.310076666666,0.1758846364696794,0
2016-01-04 21:45:00,7580.596468000001,0.1637697339605565,0
2016-01-04 22:00:00,7078.1277506666665,0.1516847725466875,0
2016-01-04 22:15:00,7075.762304,0.15162788078266892,0
2016-01-04 22:30:00,7103.704719333333,0.15229992861264283,0
2016-01-04 22:45:00,7092.212076,0.1520235170741021,0
2016-01-04 23:00:00,7096.298568,0.1521218019950026,0
2016-01-04 23:15:00,7086.298941999999,0.15188129927275462,0
2016-01-04 23:30:00,7088.0448400000005,0.15192329016539075,0
2016-01-04 23:45:00,6999.1847173333335,0.14978610009441976,0
2016-01-05 00:00:00,6918.779362,0.14785225708459285,0
2016-01-05 00:15:00,6829.138916,0.14569629932312017,0
2016-01-05 00:30:00,6772.517188,0.14433448041885466,0
2016-01-05 00:45:00,6381.4039060000005,0.13492774770421667,0
2016-01-05 01:00:00,4700.8128093333335,0.09450756261588797,0
2016-01-05 01:15:00,3459.612591333333,0.06465524301075518,0
2016-01-05 01:30:00,2730.848916666667,0.04712762271447809,0
2016-01-05 01:45:00,2104.914403333333,0.03207316423716745,0
2016-01-05 02:00:00,2145.4942673333335,0.03304915751536137,0
2016-01-05 02:15:00,1977.2187233333332,0.029001933507207353,0
2016-01-05 02:30:00,1853.0027173333333,0.026014393014215688,0
2016-01-05 02:45:00,3547.78966,0.06677600483266541,0
2016-01-05 03:00:00,6709.138280666667,0.14281014343397447,0
2016-01-05 03:15:00,6435.293244666666,0.1362238494433694,0
2016-01-05 03:30:00,9920.522852,0.22004770527787273,0
2016-01-05 03:45:00,9499.436621333332,0.2099200880273398,0
2016-01-05 04:00:00,9911.482194666665,0.21983026687571866,0
2016-01-05 04:15:00,13294.577637333334,0.30119767637544337,0
2016-01-05 04:30:00,10595.649268000001,0.23628528665436896,0
2016-01-05 04:45:00,9685.17028,0.21438720014957438,0
2016-01-05 05:00:00,9751.006218666667,0.21597063161701976,0
2016-01-05 05:15:00,9966.627734,0.2211565817128436,0
2016-01-05 05:30:00,11319.534895333334,0.2536955841964829,0
2016-01-05 05:45:00,13240.44056,0.2998956162310723,0
2016-01-05 06:00:00,10811.723893333334,0.2414821345766193,0
2016-01-05 06:15:00,14140.019920666668,0.3215315539269859,0
2016-01-05 06:30:00,11630.991472,0.2611864798110161,0
2016-01-05 06:45:00,11919.411866666665,0.26812332825606516,0
2016-01-05 07:00:00,10676.5903,0.23823201331570218,0
2016-01-05 07:15:00,9499.370182666667,0.20991849009955776,0
2016-01-05 07:30:00,7665.400926,0.16580938054411523,0
2016-01-05 07:45:00,7589.588006,0.16398599098518882,0
2016-01-05 08:00:00,7478.012029333333,0.16130245800847437,0
2016-01-05 08:15:00,7435.37194,0.1602769138969682,0
2016-01-05 08:30:00,8299.512776666666,0.1810605135659945,0
2016-01-05 08:45:00,9164.407617333334,0.20186224791471644,0
2016-01-05 09:00:00,10502.782536,0.2340517329342324,0
2016-01-05 09:15:00,12232.792057333334,0.2756604890412713,0
2016-01-05 09:30:00,10817.914078666667,0.2416310157871652,0
2016-01-05 09:45:00,10766.721370666666,0.24039977117529207,0
2016-01-05 10:00:00,12626.223762666667,0.2851229825536621,0
2016-01-05 10:15:00,12747.011035333333,0.28802805799240777,0
2016-01-05 10:30:00,12144.070572666667,0.27352663337664773,0
2016-01-05 10:45:00,12667.925390666667,0.2861259555704702,0
2016-01-05 11:00:00,10675.981608666665,0.23821737357590836,0
2016-01-05 11:15:00,11398.48864,0.2555945142688682,0
2016-01-05 11:30:00,11789.263118666666,0.2649930983663506,0
2016-01-05 11:45:00,19261.453386,0.44470802974964274,0
2016-01-05 12:00:00,24439.331836,0.5692420735923015,0
2016-01-05 12:15:00,25467.871354666666,0.5939796541957127,0
2016-01-05 12:30:00,25841.387434,0.6029631535668954,0
2016-01-05 12:45:00,26626.958398666666,0.6218570557509682,0
2016-01-05 13:00:00,26288.30195333333,0.613711971423865,0
2016-01-05 13:15:00,26808.760221333334,0.6262296026103187,0
2016-01-05 13:30:00,26801.723046,0.6260603502978219,0
2016-01-05 13:45:00,26620.584766,0.6217037624171033,0
2016-01-05 14:00:00,28328.931055333334,0.6627914924108966,0
2016-01-05 14:15:00,25195.417511333337,0.5874268200188554,0
2016-01-05 14:30:00,24291.198112666665,0.5656792839721299,0
2016-01-05 14:45:00,23918.197591333334,0.5567081843749465,0
2016-01-05 15:00:00,23357.075520666665,0.5432125410870114,0
2016-01-05 15:15:00,22852.291861333335,0.5310719026055355,0
2016-01-05 15:30:00,22935.389647333333,0.5330705017277207,0
2016-01-05 15:45:00,23174.285286,0.5388162217609004,0
2016-01-05 16:00:00,23098.488020666664,0.5369932087150505,0
2016-01-05 16:15:00,23103.356184666667,0.5371102937634663,0
2016-01-05 16:30:00,22713.058398,0.5277231746671424,0
2016-01-05 16:45:00,19077.393782,0.440281180603696,0
2016-01-05 17:00:00,11227.771940666666,0.2514885776145515,0
2016-01-05 17:15:00,11023.8903,0.24658498526052555,0
2016-01-05 17:30:00,11395.595444,0.2555249295149987,0
2016-01-05 17:45:00,11420.15547,0.2561156269182297,0
2016-01-05 18:00:00,11360.202572,0.25467368947220365,0
2016-01-05 18:15:00,11354.578223333334,0.2545384172965038,0
2016-01-05 18:30:00,9306.852507333333,0.2052882144273955,0
2016-01-05 18:45:00,8648.132096,0.1894452166866819,0
2016-01-05 19:00:00,8962.892317333333,0.19701556882645652,0
2016-01-05 19:15:00,8696.976432666666,0.190619980216311,0
2016-01-05 19:30:00,8634.707356666668,0.1891223359754297,0
2016-01-05 19:45:00,8696.644174,0.19061198900605733,0
2016-01-05 20:00:00,8315.562077999999,0.18144651806864737,0
2016-01-05 20:15:00,8174.746908,0.17805974823157417,0
2016-01-05 20:30:00,8155.569645333334,0.17759851259370152,0
2016-01-05 20:45:00,8032.708692,0.17464356270511072,0
2016-01-05 21:00:00,7937.794759333334,0.17236077141015674,0
2016-01-05 21:15:00,7820.492139333333,0.16953950595114645,0
2016-01-05 21:30:00,7673.838477333334,0.16601231354028667,0
2016-01-05 21:45:00,7547.183235333333,0.16296610656334795,0
2016-01-05 22:00:00,6423.757260666666,0.1359463955110114,0
2016-01-05 22:15:00,6418.670198000001,0.1358240456931703,0
2016-01-05 22:30:00,6467.185400666667,0.13699089316444032,0
2016-01-05 22:45:00,6419.908137333333,0.13585381958467826,0
2016-01-05 23:00:00,6413.497071333333,0.13569962593528462,0
2016-01-05 23:15:00,6371.2061693333335,0.13468248018830142,0
2016-01-05 23:30:00,6393.633805333333,0.1352218911134287,0
2016-01-05 23:45:00,6328.339795333333,0.13365149366541543,0
2016-01-06 00:00:00,6287.598859333333,0.1326716264168872,0
2016-01-06 00:15:00,6249.017740666666,0.13174370530596707,0
2016-01-06 00:30:00,6206.2131346666665,0.13071420437585704,0
2016-01-06 00:45:00,6114.729394,0.1285139132177915,0
2016-01-06 01:00:00,4945.805858000001,0.10039993250413848,0
2016-01-06 01:15:00,3297.6052,0.06075877541887107,0
2016-01-06 01:30:00,3268.5874106666665,0.060060863584139916,0
2016-01-06 01:45:00,3096.4755853333336,0.05592137251480025,0
2016-01-06 02:00:00,3194.4617906666667,0.05827805556728811,0
2016-01-06 02:15:00,3283.3577693333336,0.06041610801707297,0
